number,value,datetime_start,datetime_complete,duration,params_atr_period,params_base_period,params_channel_length,params_channel_multi,params_fast_period,params_fast_steepness,params_max_period,params_min_period,params_sl_multiplier,params_slow_period,params_slow_steepness,params_steepness,params_tp_multiplier,params_trail_multiplier,state
206,1.91988898814558,2026-01-05 02:23:05.600377,2026-01-05 02:23:05.728484,0 days 00:00:00.128107,21,9,40,1.9402555553773435,9,7,15,3,2.1288171099220112,35,4,2,4.133021219610419,2.143559260665569,COMPLETE
168,1.917782312273829,2026-01-05 02:22:55.506314,2026-01-05 02:22:55.877258,0 days 00:00:00.370944,20,10,37,2.6354624682357013,14,8,13,7,3.562685718605422,32,4,5,3.684636041397718,3.3382043934597974,COMPLETE
308,1.9137279311590947,2026-01-05 02:23:29.630213,2026-01-05 02:23:29.749634,0 days 00:00:00.119421,24,9,37,1.6684252669050965,16,9,17,3,2.8321605483192345,30,4,3,4.049311557350408,3.0712727607419428,COMPLETE
244,1.9114548452528994,2026-01-05 02:23:14.771448,2026-01-05 02:23:14.891978,0 days 00:00:00.120530,20,10,38,1.6334024755010572,12,8,18,3,2.182086914985193,30,4,2,3.7781572219825996,1.5646123387886284,COMPLETE
142,1.9102976715319897,2026-01-05 02:22:49.201526,2026-01-05 02:22:49.328776,0 days 00:00:00.127250,19,11,36,1.6231431270645933,17,10,16,6,2.3312537446541635,30,4,2,4.275505009477317,1.8890919660090661,COMPLETE
365,1.9075773343566886,2026-01-05 02:23:42.992549,2026-01-05 02:23:43.132625,0 days 00:00:00.140076,25,10,36,2.009163944608256,16,10,13,5,2.199077586451133,33,4,3,4.162322137746453,3.1986531809751195,COMPLETE
79,1.9063092363848404,2026-01-05 02:22:34.574486,2026-01-05 02:22:34.690893,0 days 00:00:00.116407,24,15,37,2.091775679124318,11,10,25,3,4.302677261403716,32,4,2,3.997110244633057,2.2761464728207175,COMPLETE
447,1.9051797455358488,2026-01-05 02:24:03.754928,2026-01-05 02:24:04.076797,0 days 00:00:00.321869,27,9,37,2.387257024628056,10,8,14,4,2.0765081218234474,39,4,2,3.758203410174233,1.2870382864831889,COMPLETE
107,1.905113405462086,2026-01-05 02:22:40.975218,2026-01-05 02:22:41.095955,0 days 00:00:00.120737,20,9,39,1.6359450582852166,17,7,22,3,3.169248027868071,34,4,6,4.082482231446808,3.207574184525681,COMPLETE
182,1.9035886003274287,2026-01-05 02:22:59.873895,2026-01-05 02:22:59.993684,0 days 00:00:00.119789,23,11,37,1.5000683380819977,10,9,12,6,3.4936701768664973,31,4,7,4.98956037399002,2.0421029838151683,COMPLETE
314,1.8996297396003912,2026-01-05 02:23:31.043341,2026-01-05 02:23:31.164026,0 days 00:00:00.120685,21,9,39,2.277970249680655,16,10,13,4,3.1082361574676245,33,4,9,4.71725003111012,2.5490553022908617,COMPLETE
194,1.8937365429265733,2026-01-05 02:23:02.788189,2026-01-05 02:23:02.916107,0 days 00:00:00.127918,12,9,39,1.7457099740162378,20,9,20,3,3.306252549906212,35,4,6,4.140611552181088,3.042349501812109,COMPLETE
12,1.887635309546871,2026-01-05 02:22:16.917185,2026-01-05 02:22:17.034927,0 days 00:00:00.117742,16,16,43,1.5248817433917843,11,7,21,4,2.10193785388691,49,1,3,4.181785886376484,2.7583980322372494,COMPLETE
205,1.885416446696455,2026-01-05 02:23:05.374838,2026-01-05 02:23:05.493423,0 days 00:00:00.118585,26,9,36,2.106701283949392,20,9,12,6,2.495020916816446,31,4,4,4.419423209126139,1.7041846134380054,COMPLETE
73,1.8848407685132011,2026-01-05 02:22:33.229671,2026-01-05 02:22:33.359488,0 days 00:00:00.129817,20,9,37,2.44133604166463,20,10,12,8,3.2933188575919305,31,4,7,4.705783706129218,2.368529786905133,COMPLETE
441,1.8843627364051443,2026-01-05 02:24:02.165072,2026-01-05 02:24:02.306245,0 days 00:00:00.141173,13,9,39,1.567548145170832,20,9,19,3,3.319676108922185,31,4,6,3.8126727186910214,2.1561973269810233,COMPLETE
65,1.8775734837891955,2026-01-05 02:22:31.290410,2026-01-05 02:22:31.590685,0 days 00:00:00.300275,28,9,39,2.8807232383079997,18,10,11,5,3.9784276429181404,38,4,4,4.080489153104486,1.8178265721576703,COMPLETE
149,1.8748251663299051,2026-01-05 02:22:50.840845,2026-01-05 02:22:50.957289,0 days 00:00:00.116444,24,10,36,2.359658393713093,19,9,16,4,3.366901862427457,32,4,8,4.181602555985118,2.4426144038237263,COMPLETE
159,1.8748251663299051,2026-01-05 02:22:53.159456,2026-01-05 02:22:53.279470,0 days 00:00:00.120014,25,9,36,1.8072020688532036,20,10,16,5,2.3371157035374646,31,4,5,4.7343707714820225,2.7268453289753265,COMPLETE
254,1.8729158354011526,2026-01-05 02:23:17.199514,2026-01-05 02:23:17.324260,0 days 00:00:00.124746,27,9,37,1.8644177739216876,16,9,13,6,3.2012592242438265,30,4,3,4.051283359558017,3.0586735914194585,COMPLETE
394,1.8729158354011526,2026-01-05 02:23:49.970952,2026-01-05 02:23:50.091674,0 days 00:00:00.120722,15,11,37,2.8151124679338406,20,9,13,5,3.021617107645284,34,4,7,4.666298812332479,2.9550527664723063,COMPLETE
464,1.8729158354011526,2026-01-05 02:24:08.150889,2026-01-05 02:24:08.280741,0 days 00:00:00.129852,26,10,37,1.880904765841234,18,10,14,6,3.441280011570394,30,4,7,4.777618253981987,1.7750391301030715,COMPLETE
53,1.8682445421837528,2026-01-05 02:22:27.649724,2026-01-05 02:22:27.770112,0 days 00:00:00.120388,20,9,40,2.1080543077496245,14,9,17,3,3.6904679727628493,35,4,2,4.711248762252959,1.939940370185913,COMPLETE
398,1.8651795999496548,2026-01-05 02:23:50.881499,2026-01-05 02:23:51.020820,0 days 00:00:00.139321,27,10,36,1.6000546807366602,16,8,11,3,3.2745660608090508,42,3,2,3.830315049349136,2.544470550614265,COMPLETE
266,1.864720999322147,2026-01-05 02:23:19.941551,2026-01-05 02:23:20.063339,0 days 00:00:00.121788,28,9,36,2.046384971078258,15,9,17,5,2.01829400552591,32,4,2,4.664908649578869,2.693789433443189,COMPLETE
38,1.8623181889905085,2026-01-05 02:22:23.435122,2026-01-05 02:22:23.568524,0 days 00:00:00.133402,21,9,37,2.6825110984136655,6,10,17,4,2.867940631072041,30,4,7,3.327943204077997,1.7561417755462891,COMPLETE
320,1.8609017954516474,2026-01-05 02:23:32.397213,2026-01-05 02:23:32.522201,0 days 00:00:00.124988,18,9,38,2.8084919883865247,16,10,17,6,2.6556542313025826,30,4,10,4.713515814606361,2.5109653451166967,COMPLETE
55,1.8608158074027732,2026-01-05 02:22:28.096919,2026-01-05 02:22:28.215100,0 days 00:00:00.118181,22,14,38,1.6484169682095002,14,10,21,3,4.315985398731203,35,4,5,4.351843004976832,3.471503193510236,COMPLETE
424,1.8561751302114216,2026-01-05 02:23:57.727376,2026-01-05 02:23:57.850949,0 days 00:00:00.123573,26,9,36,2.870169416961586,19,6,13,8,2.525067564646813,31,4,2,4.298475963194935,2.4182836527084577,COMPLETE
173,1.8561063691496509,2026-01-05 02:22:57.505034,2026-01-05 02:22:57.628828,0 days 00:00:00.123794,21,9,38,1.6841918406903273,12,10,16,4,2.058833872602937,40,4,4,4.47423015472832,2.5458016563617787,COMPLETE
117,1.8556903354276382,2026-01-05 02:22:43.207007,2026-01-05 02:22:43.329424,0 days 00:00:00.122417,14,14,36,1.6384218642366748,20,7,15,3,3.8440988445377764,32,4,6,4.113306982925501,2.812823939201006,COMPLETE
197,1.8553408082847562,2026-01-05 02:23:03.464233,2026-01-05 02:23:03.582379,0 days 00:00:00.118146,18,10,36,2.099738405621321,16,9,16,4,2.0617122584924656,30,4,2,4.635816261308834,3.15917798807605,COMPLETE
331,1.8489254627987761,2026-01-05 02:23:34.991536,2026-01-05 02:23:35.111406,0 days 00:00:00.119870,25,12,36,2.990384799571404,20,5,15,6,2.845807215068509,32,4,2,3.267454128833693,2.8366465839948023,COMPLETE
236,1.8483577680894467,2026-01-05 02:23:12.952412,2026-01-05 02:23:13.071727,0 days 00:00:00.119315,21,13,37,1.845790618841519,12,9,17,4,3.0005757138701314,34,4,9,4.855434314609572,2.104808189721309,COMPLETE
496,1.8441364768781403,2026-01-05 02:24:16.432210,2026-01-05 02:24:16.579426,0 days 00:00:00.147216,12,12,37,1.5823867204384432,19,8,17,4,3.319064536649482,35,4,6,4.000988272383447,2.4957215504940153,COMPLETE
153,1.8274581322464132,2026-01-05 02:22:51.819779,2026-01-05 02:22:51.955593,0 days 00:00:00.135814,13,10,39,1.6464722796569116,19,9,15,5,3.6033784862997904,34,4,3,4.065413736872625,3.0899570460068193,COMPLETE
225,1.8185116253047868,2026-01-05 02:23:10.452001,2026-01-05 02:23:10.571607,0 days 00:00:00.119606,21,10,41,2.276424248345726,9,9,18,3,2.243460852426193,34,4,3,4.493959979429926,1.3086832225214464,COMPLETE
285,1.8168060412990543,2026-01-05 02:23:24.341157,2026-01-05 02:23:24.468016,0 days 00:00:00.126859,24,11,39,2.586771132193408,14,10,16,4,3.3964120080023816,30,4,9,4.993713891701516,2.9739909343631346,COMPLETE
45,1.805842381552571,2026-01-05 02:22:25.551812,2026-01-05 02:22:25.702929,0 days 00:00:00.151117,28,9,43,2.119598418858995,7,9,17,4,2.092404945708533,37,4,6,4.245339456812993,1.8868701551818572,COMPLETE
389,1.8014247009833355,2026-01-05 02:23:48.805574,2026-01-05 02:23:48.935921,0 days 00:00:00.130347,19,14,38,1.792800031330795,19,9,15,5,2.762220358380866,37,4,5,4.874593480475476,1.8770336877366742,COMPLETE
130,1.7928457801524809,2026-01-05 02:22:46.348700,2026-01-05 02:22:46.524226,0 days 00:00:00.175526,23,9,38,2.1318223290130787,20,10,16,7,2.8535515423210276,30,4,2,4.526448491412664,2.9799247036204495,COMPLETE
127,1.7900161841357634,2026-01-05 02:22:45.587124,2026-01-05 02:22:45.723030,0 days 00:00:00.135906,17,9,41,1.88585871743188,20,7,17,4,3.6597319612843324,32,4,6,4.400579168335725,2.0392280361405626,COMPLETE
8,1.7897126094743674,2026-01-05 02:22:15.897618,2026-01-05 02:22:16.015507,0 days 00:00:00.117889,15,19,48,2.8071908852815763,19,6,23,7,4.3242441308564326,36,3,2,4.616240759128834,2.656828639973974,COMPLETE
15,1.7892882103510306,2026-01-05 02:22:17.716800,2026-01-05 02:22:17.867139,0 days 00:00:00.150339,16,12,46,1.8364039641908396,18,5,20,8,3.3718344734164654,43,2,7,4.383790395385386,2.699510896855981,COMPLETE
84,1.7892682488602334,2026-01-05 02:22:35.724760,2026-01-05 02:22:35.856757,0 days 00:00:00.131997,15,9,36,2.574564291253541,16,7,15,5,3.5894879326741753,32,4,7,4.930601773843305,1.5188217461714133,COMPLETE
188,1.7892682488602334,2026-01-05 02:23:01.223609,2026-01-05 02:23:01.387523,0 days 00:00:00.163914,19,11,36,2.1608394488191514,14,8,15,6,3.3258389148938767,30,4,5,4.10843366540142,2.931069476524094,COMPLETE
42,1.7805756230941012,2026-01-05 02:22:24.720878,2026-01-05 02:22:24.877467,0 days 00:00:00.156589,20,14,43,1.8720650481802106,11,9,18,3,3.118659393127418,37,4,6,4.134301455337073,2.0640929193015163,COMPLETE
351,1.779961119062508,2026-01-05 02:23:39.819886,2026-01-05 02:23:39.943397,0 days 00:00:00.123511,28,10,36,1.9953840481880198,13,10,17,5,3.223824329152895,30,4,2,3.7650218268881215,2.529258887458494,COMPLETE
451,1.7794620523223508,2026-01-05 02:24:04.918893,2026-01-05 02:24:05.089397,0 days 00:00:00.170504,25,9,38,2.0931646702767543,15,10,20,4,2.056554179717918,37,4,2,4.470611344200695,2.031800559527387,COMPLETE
476,1.7763145937587155,2026-01-05 02:24:11.086357,2026-01-05 02:24:11.212733,0 days 00:00:00.126376,28,10,37,1.5858699672920213,20,10,15,5,2.2033183629759643,32,4,4,3.25926285276006,2.4568627325994727,COMPLETE
341,1.769425724330024,2026-01-05 02:23:37.324088,2026-01-05 02:23:37.448542,0 days 00:00:00.124454,29,10,38,1.7321339883359326,19,9,13,5,2.209840189808985,39,4,2,3.0422450944221766,3.3122916443672454,COMPLETE
95,1.76818264349869,2026-01-05 02:22:38.250179,2026-01-05 02:22:38.375489,0 days 00:00:00.125310,15,14,36,2.786684190926676,15,10,19,5,2.8529810014301167,36,4,9,4.484112356290299,1.6714041376044193,COMPLETE
227,1.763932559431473,2026-01-05 02:23:10.880742,2026-01-05 02:23:11.006867,0 days 00:00:00.126125,15,11,36,2.220374638862131,18,10,17,5,3.709662362428133,35,4,9,4.9311756962273865,2.3964766328831333,COMPLETE
46,1.7637471753957183,2026-01-05 02:22:25.837645,2026-01-05 02:22:26.038825,0 days 00:00:00.201180,19,10,42,1.9861157280425832,5,9,25,4,2.6680034204918046,30,4,6,3.8297401136056295,1.4710702477158755,COMPLETE
167,1.7598182352225022,2026-01-05 02:22:55.138763,2026-01-05 02:22:55.258534,0 days 00:00:00.119771,28,11,37,1.8009637196195765,8,8,16,4,2.2653833796186507,40,4,3,4.010241183393972,1.8352309451990683,COMPLETE
141,1.7556437002339862,2026-01-05 02:22:48.977193,2026-01-05 02:22:49.100164,0 days 00:00:00.122971,18,9,38,1.60860406761985,18,10,17,5,3.1774062300767865,30,4,2,3.589238854841675,1.2749215804661926,COMPLETE
154,1.7472743049411963,2026-01-05 02:22:52.062404,2026-01-05 02:22:52.189013,0 days 00:00:00.126609,22,13,42,2.1454621469436685,11,9,14,7,4.2091509874737945,31,4,4,4.473985465432537,2.3705531981656374,COMPLETE
69,1.745651602774436,2026-01-05 02:22:32.357098,2026-01-05 02:22:32.476708,0 days 00:00:00.119610,12,9,38,2.6086371584810886,5,10,22,5,2.3247126201702653,33,4,10,3.1472120796542504,1.9370678705917932,COMPLETE
313,1.743661190493626,2026-01-05 02:23:30.795143,2026-01-05 02:23:30.940417,0 days 00:00:00.145274,15,10,40,2.5313622986512336,12,8,14,5,2.63073245030562,32,4,9,4.361095147427958,2.854917936429425,COMPLETE
306,1.743661190493626,2026-01-05 02:23:29.173643,2026-01-05 02:23:29.295275,0 days 00:00:00.121632,25,11,40,2.110725360722594,18,10,14,5,2.4002281810975017,32,4,2,4.57184614912321,2.251182364561461,COMPLETE
465,1.74072863020835,2026-01-05 02:24:08.387410,2026-01-05 02:24:08.509061,0 days 00:00:00.121651,21,10,38,2.1142307058546823,13,10,19,6,2.149019252771241,30,4,2,3.999956682971984,1.8223623598550593,COMPLETE
83,1.7400501103987451,2026-01-05 02:22:35.500876,2026-01-05 02:22:35.619290,0 days 00:00:00.118414,18,12,39,2.348163682111357,18,9,18,4,2.3607957791263443,32,4,5,4.902439727581823,2.5466504407429964,COMPLETE
96,1.7247347088908365,2026-01-05 02:22:38.475550,2026-01-05 02:22:38.592842,0 days 00:00:00.117292,24,16,41,2.6104814273824553,20,7,19,4,2.407809283236029,34,4,6,4.58122286506874,3.4131793078877974,COMPLETE
243,1.7229056559113443,2026-01-05 02:23:14.550623,2026-01-05 02:23:14.672349,0 days 00:00:00.121726,24,11,41,2.489940282547358,17,8,14,5,3.323478228622894,33,4,5,4.324876526054017,2.948437118001419,COMPLETE
356,1.7167600365669722,2026-01-05 02:23:40.937294,2026-01-05 02:23:41.060903,0 days 00:00:00.123609,29,10,38,1.754908207242277,17,8,12,7,2.4242002490424626,35,4,3,4.008811968084933,2.382246488693839,COMPLETE
64,1.7126405228734134,2026-01-05 02:22:30.711274,2026-01-05 02:22:31.130138,0 days 00:00:00.418864,17,10,40,2.3114973317142637,15,9,13,6,3.62339756370308,44,4,5,3.7859470744927526,1.709343167610349,COMPLETE
132,1.703541195735013,2026-01-05 02:22:46.869343,2026-01-05 02:22:46.990490,0 days 00:00:00.121147,19,11,39,1.8392665078791253,10,10,20,6,3.8155479748691454,30,4,5,3.5225268478356258,1.8435486934130032,COMPLETE
40,1.703468180251002,2026-01-05 02:22:24.019893,2026-01-05 02:22:24.192557,0 days 00:00:00.172664,22,16,46,2.1115816158884795,5,10,21,4,2.2710951538460944,34,4,9,3.6010569163699255,1.8969399386773844,COMPLETE
67,1.6949454664427084,2026-01-05 02:22:31.906212,2026-01-05 02:22:32.026137,0 days 00:00:00.119925,17,14,38,2.1702099300156106,13,10,15,5,3.926516427547337,33,4,7,4.540873142722015,1.5675045101918261,COMPLETE
261,1.6892138912963066,2026-01-05 02:23:18.831585,2026-01-05 02:23:18.951657,0 days 00:00:00.120072,19,11,36,2.461581207945143,11,10,16,8,3.791743813638914,32,4,6,4.699582912787351,2.7784629228987328,COMPLETE
72,1.686519696762596,2026-01-05 02:22:33.015932,2026-01-05 02:22:33.133588,0 days 00:00:00.117656,20,14,38,2.134702351455825,15,10,20,6,2.8010680638431573,31,4,9,4.620380362780782,2.8561227576791604,COMPLETE
232,1.6840646699763984,2026-01-05 02:23:12.050322,2026-01-05 02:23:12.170683,0 days 00:00:00.120361,24,11,37,1.9951543918060821,18,7,20,4,2.206799891474001,30,4,5,4.016481002224283,2.643570751671844,COMPLETE
289,1.683583121015673,2026-01-05 02:23:25.225933,2026-01-05 02:23:25.353409,0 days 00:00:00.127476,24,11,37,2.873764102290396,15,10,18,5,3.819373163794739,32,4,9,4.481038361161596,2.2242436463372504,COMPLETE
6,1.6820147786135964,2026-01-05 02:22:15.391605,2026-01-05 02:22:15.540360,0 days 00:00:00.148755,20,10,49,2.4563362070328196,13,8,22,8,2.7774558042891555,46,3,6,3.650366644053494,2.8780942101775473,COMPLETE
434,1.6764456985959888,2026-01-05 02:24:00.108651,2026-01-05 02:24:00.232768,0 days 00:00:00.124117,19,10,36,2.273179715926451,17,8,15,6,3.1178873818160247,35,4,9,4.721065220883063,2.6472523760362923,COMPLETE
99,1.6686410355979826,2026-01-05 02:22:39.149962,2026-01-05 02:22:39.268059,0 days 00:00:00.118097,17,13,36,1.7308117232929723,19,10,21,4,2.5761088987123792,30,4,6,3.7501691484907163,2.9321307613546903,COMPLETE
418,1.6686410355979826,2026-01-05 02:23:56.267448,2026-01-05 02:23:56.435787,0 days 00:00:00.168339,20,13,36,2.0978204565517626,13,9,19,4,2.9680197230383576,32,4,3,4.732305814602094,2.428412606458765,COMPLETE
459,1.667488601913184,2026-01-05 02:24:07.023638,2026-01-05 02:24:07.149837,0 days 00:00:00.126199,30,9,36,1.6158428086540835,19,9,16,7,2.6387594643329146,35,4,4,3.1802570543786457,2.2580002898926104,COMPLETE
27,1.6662740054231178,2026-01-05 02:22:20.744409,2026-01-05 02:22:20.901097,0 days 00:00:00.156688,18,9,36,2.641005368302108,15,8,23,4,3.1296561199965076,49,3,10,4.364007813360663,1.3900402169185018,COMPLETE
89,1.6406761556004086,2026-01-05 02:22:36.910712,2026-01-05 02:22:37.025031,0 days 00:00:00.114319,24,14,38,1.636574643429649,18,9,19,6,2.7978828917467897,35,4,3,4.608304990400517,2.287373299948272,COMPLETE
151,1.6339915429567702,2026-01-05 02:22:51.278821,2026-01-05 02:22:51.402322,0 days 00:00:00.123501,24,9,36,1.655703826525011,15,9,24,4,3.2804002154986374,36,4,4,3.6490145661266546,2.776543359579905,COMPLETE
152,1.6326812352622817,2026-01-05 02:22:51.506679,2026-01-05 02:22:51.661274,0 days 00:00:00.154595,15,12,40,2.1456592055822736,12,10,15,6,2.6871310021113866,37,4,2,4.032920020295064,1.4447073644617474,COMPLETE
349,1.6190720366035967,2026-01-05 02:23:39.349906,2026-01-05 02:23:39.479467,0 days 00:00:00.129561,29,9,37,1.561792946887327,17,8,15,7,2.124920842239116,36,4,3,3.452345002209846,2.9606593617196295,COMPLETE
454,1.612134769442558,2026-01-05 02:24:05.727252,2026-01-05 02:24:05.871581,0 days 00:00:00.144329,24,11,38,2.5808987066959923,18,8,20,7,2.982139424869949,38,4,5,3.641908123321046,2.9799391459117293,COMPLETE
315,1.6072292739117615,2026-01-05 02:23:31.265671,2026-01-05 02:23:31.393723,0 days 00:00:00.128052,29,10,38,2.009749587230855,9,9,16,7,3.506970270223533,33,4,3,3.8787805412827336,2.666252233055085,COMPLETE
18,1.5768236411456407,2026-01-05 02:22:18.490995,2026-01-05 02:22:18.625740,0 days 00:00:00.134745,25,15,50,2.3352018936875254,20,10,20,3,4.127841678792143,32,4,6,3.633844010312555,1.5898333173780126,COMPLETE
50,1.5386086255185232,2026-01-05 02:22:26.952024,2026-01-05 02:22:27.067509,0 days 00:00:00.115485,24,9,37,1.5481992385665957,6,9,23,4,2.2077230224727225,47,4,9,4.458830735032002,1.2735729700455147,COMPLETE
345,1.5100778714712497,2026-01-05 02:23:38.389013,2026-01-05 02:23:38.510581,0 days 00:00:00.121568,24,9,36,2.866426391059693,18,7,13,7,2.6156722003970407,33,3,2,3.6409749716847926,1.4415265943642328,COMPLETE
28,1.495346467887922,2026-01-05 02:22:21.028133,2026-01-05 02:22:21.149612,0 days 00:00:00.121479,12,9,40,2.8498196903975033,9,8,25,6,2.639315867309357,41,4,8,4.184864868052832,1.2130004466207926,COMPLETE
402,1.4953399563411336,2026-01-05 02:23:52.050923,2026-01-05 02:23:52.192913,0 days 00:00:00.141990,29,9,38,1.6007303571806717,19,8,13,8,2.1249201424786732,36,4,3,3.636028764389414,1.857275106950265,COMPLETE
339,1.4939944969370742,2026-01-05 02:23:36.876710,2026-01-05 02:23:36.998828,0 days 00:00:00.122118,24,10,38,1.6220541307794314,15,8,14,8,2.739757911560793,34,4,2,3.6355683869540365,3.0536529219330495,COMPLETE
415,1.493355632688272,2026-01-05 02:23:55.370229,2026-01-05 02:23:55.527502,0 days 00:00:00.157273,23,9,37,1.9562774847326796,9,10,17,4,2.697515190251392,37,3,2,4.219360771762539,2.1115299358677024,COMPLETE
414,1.4928089309252077,2026-01-05 02:23:55.111521,2026-01-05 02:23:55.235716,0 days 00:00:00.124195,29,10,36,2.4445343316561625,19,6,16,9,2.248337906398419,31,4,2,3.9916599291624615,3.0727056100558334,COMPLETE
358,1.4804503795469046,2026-01-05 02:23:41.395150,2026-01-05 02:23:41.515086,0 days 00:00:00.119936,24,9,36,2.790296929982835,18,7,12,7,2.5739056402071316,33,3,2,3.2102210152753985,2.50408167385856,COMPLETE
390,1.4523129280594997,2026-01-05 02:23:49.038310,2026-01-05 02:23:49.159811,0 days 00:00:00.121501,25,11,39,1.5329800912499476,19,8,13,10,2.2592317250923872,30,4,3,3.750894827369145,2.5243093300626698,COMPLETE
350,1.4500801240661383,2026-01-05 02:23:39.580830,2026-01-05 02:23:39.709692,0 days 00:00:00.128862,29,9,39,2.1327165696798174,19,8,12,7,2.4686924453841037,41,4,2,3.5318704930413913,2.0118042275965173,COMPLETE
234,1.4192683175452712,2026-01-05 02:23:12.501902,2026-01-05 02:23:12.622508,0 days 00:00:00.120606,23,12,37,2.4884792325535745,20,8,14,9,2.4622643741823977,33,4,7,3.612130326709797,2.97345517736023,COMPLETE
184,1.3837905045803824,2026-01-05 02:23:00.331216,2026-01-05 02:23:00.456706,0 days 00:00:00.125490,26,11,40,1.6200781953576116,10,8,19,3,2.683276858680146,30,3,2,3.7157189006107005,2.0661324503049894,COMPLETE
126,1.3828862102813047,2026-01-05 02:22:45.266165,2026-01-05 02:22:45.454935,0 days 00:00:00.188770,23,11,37,2.183786199553489,15,10,16,5,2.4850857796811834,30,3,2,4.319344779503708,2.6090655789330963,COMPLETE
7,-20.0,2026-01-05 02:22:15.656380,2026-01-05 02:22:15.770256,0 days 00:00:00.113876,21,19,40,2.4546156168956705,17,6,17,4,2.063547816860238,34,1,2,3.215782853986609,1.2722871270794887,COMPLETE
488,-20.0,2026-01-05 02:24:14.216244,2026-01-05 02:24:14.332991,0 days 00:00:00.116747,16,15,37,2.52812520397272,18,10,15,5,3.2899708092921878,35,5,9,4.731203080103851,2.7798203365720173,COMPLETE
486,-20.0,2026-01-05 02:24:13.774881,2026-01-05 02:24:13.889723,0 days 00:00:00.114842,25,13,36,1.6369873731756885,13,9,13,4,3.051980504682647,35,5,10,4.50769545668333,1.9123178942645616,COMPLETE
13,-20.0,2026-01-05 02:22:17.150491,2026-01-05 02:22:17.249710,0 days 00:00:00.099219,22,15,48,2.4899760690512687,19,7,12,4,4.311734045696407,48,2,7,4.754678706761962,1.7932657437448578,COMPLETE
5,-20.0,2026-01-05 02:22:15.148508,2026-01-05 02:22:15.264076,0 days 00:00:00.115568,25,18,46,2.723192142682251,6,6,16,3,3.9306119232416434,48,1,7,3.397431363068345,1.2127008693842856,COMPLETE
4,-20.0,2026-01-05 02:22:14.942489,2026-01-05 02:22:15.041561,0 days 00:00:00.099072,17,18,41,1.9879954961448965,13,5,15,5,2.2212312551297986,32,5,9,3.3919657248382906,1.3040227644942375,COMPLETE
2,-20.0,2026-01-05 02:22:12.339043,2026-01-05 02:22:12.459756,0 days 00:00:00.120713,30,20,36,1.7557861855309373,6,5,15,9,3.481036422155106,44,3,5,3.0929008254399957,2.5973531593733084,COMPLETE
17,-20.0,2026-01-05 02:22:18.271055,2026-01-05 02:22:18.379326,0 days 00:00:00.108271,19,9,49,2.930892865503881,20,6,17,10,3.6136807397679194,50,2,9,3.354221358814098,3.363054744011703,COMPLETE
10,-20.0,2026-01-05 02:22:16.400584,2026-01-05 02:22:16.520544,0 days 00:00:00.119960,12,16,40,1.9513174647251545,9,5,11,7,4.406118237355278,49,3,4,3.5035645916507283,2.3436715635524865,COMPLETE
264,-20.0,2026-01-05 02:23:19.509902,2026-01-05 02:23:19.616251,0 days 00:00:00.106349,24,14,38,2.0023284528989675,15,10,11,7,3.003531114268667,33,5,6,4.724654738543305,2.2850065259735506,COMPLETE
14,-20.0,2026-01-05 02:22:17.383944,2026-01-05 02:22:17.540846,0 days 00:00:00.156902,13,10,45,2.669813318786436,5,5,20,10,3.8148891971755985,32,1,7,4.794220519905155,3.2402987758097694,COMPLETE
292,-20.0,2026-01-05 02:23:25.914668,2026-01-05 02:23:26.019569,0 days 00:00:00.104901,24,13,36,2.3629858666733394,8,8,13,5,4.330002040439226,34,4,6,4.2536915505274004,2.177909059663059,COMPLETE
290,-20.0,2026-01-05 02:23:25.454669,2026-01-05 02:23:25.557473,0 days 00:00:00.102804,22,12,38,1.8845701419383758,19,10,11,7,2.2386555496076417,34,4,2,4.269351664157299,2.479672126539822,COMPLETE
311,-20.0,2026-01-05 02:23:30.293097,2026-01-05 02:23:30.404474,0 days 00:00:00.111377,30,14,37,1.7585412485670988,20,9,13,7,2.8772805610692034,38,5,3,4.788950855329923,1.5717751386582677,COMPLETE
223,-20.0,2026-01-05 02:23:10.018573,2026-01-05 02:23:10.121387,0 days 00:00:00.102814,24,12,40,2.3824474326383855,14,8,11,8,3.8498142864340297,30,5,6,3.8253224702702613,2.274635792275589,COMPLETE
353,-20.0,2026-01-05 02:23:40.269231,2026-01-05 02:23:40.377450,0 days 00:00:00.108219,21,12,36,2.4298460275069527,20,6,12,8,2.736301682215156,32,5,2,3.263736639470702,3.4088503793356963,COMPLETE
342,-20.0,2026-01-05 02:23:37.567602,2026-01-05 02:23:37.744724,0 days 00:00:00.177122,25,11,37,1.6559077273451372,18,10,11,9,2.389856497877125,36,4,3,3.092553125649255,2.548465910912963,COMPLETE
343,-20.0,2026-01-05 02:23:37.940157,2026-01-05 02:23:38.069587,0 days 00:00:00.129430,23,9,36,1.757068558781391,18,9,13,9,2.420089908994177,37,5,5,3.089065873249939,3.1147374646712724,COMPLETE
344,-20.0,2026-01-05 02:23:38.176647,2026-01-05 02:23:38.284515,0 days 00:00:00.107868,29,9,39,2.120955933917643,13,9,13,9,2.452005540129954,32,5,5,4.167130896182644,2.332483925761861,COMPLETE
328,-20.0,2026-01-05 02:23:34.328099,2026-01-05 02:23:34.438354,0 days 00:00:00.110255,19,11,36,2.3374040825772404,15,10,11,7,2.6413188445606686,32,4,8,4.946546416150084,3.1745992807432435,COMPLETE
