number,value,datetime_start,datetime_complete,duration,params_atr_period,params_base_period,params_channel_length,params_channel_multi,params_fast_period,params_fast_steepness,params_max_period,params_min_period,params_sl_multiplier,params_slow_period,params_slow_steepness,params_steepness,params_tp_multiplier,params_trail_multiplier,state
609,1.0008374056626506,2026-01-02 02:04:45.457523,2026-01-02 02:04:45.759244,0 days 00:00:00.301721,12,20,37,1.817624549422442,8,3,31,3,2.4796569646664737,45,9,8,1.829653812774287,2.98502909345334,COMPLETE
280,1.0002906363881823,2026-01-02 02:02:26.820552,2026-01-02 02:02:27.117040,0 days 00:00:00.296488,12,18,26,2.179754127800634,4,6,34,3,1.8288284008482536,35,6,9,4.132575144383178,1.9958034378655434,COMPLETE
597,1.0001900056584012,2026-01-02 02:04:40.215616,2026-01-02 02:04:40.630656,0 days 00:00:00.415040,11,17,49,2.382972391715815,8,4,30,3,2.0977364651906245,42,9,10,1.7937333694468522,2.749996464952796,COMPLETE
688,0.9999052355168654,2026-01-02 02:05:18.270563,2026-01-02 02:05:18.582522,0 days 00:00:00.311959,15,10,59,2.235134407281717,6,10,40,4,2.6148457679243013,42,3,8,2.074027024308552,2.6441970761586187,COMPLETE
40,0.9992289601813966,2026-01-02 02:00:46.951991,2026-01-02 02:00:47.251280,0 days 00:00:00.299289,17,13,20,2.755342379532201,9,5,37,4,1.8689555456256162,36,4,8,2.4907731509467044,1.2298101327860178,COMPLETE
883,0.9986959993832061,2026-01-02 02:06:41.030478,2026-01-02 02:06:41.359941,0 days 00:00:00.329463,11,19,39,1.5231908244777583,7,6,34,4,1.6874403822349222,43,9,1,2.12707011011344,1.8445375761088363,COMPLETE
448,0.9980112489299683,2026-01-02 02:03:37.634915,2026-01-02 02:03:37.932076,0 days 00:00:00.297161,18,20,29,2.945209578907287,9,8,34,3,3.0787487867254186,39,8,3,2.1190086965182258,1.4974540499713105,COMPLETE
251,0.9969570501886604,2026-01-02 02:02:14.240507,2026-01-02 02:02:14.541858,0 days 00:00:00.301351,11,17,46,2.4721824925354925,6,8,37,3,2.1429963168526607,36,7,6,3.448252051956376,1.2324453374129738,COMPLETE
566,0.9968170554874011,2026-01-02 02:04:26.256279,2026-01-02 02:04:26.580860,0 days 00:00:00.324581,17,15,44,2.334844742416135,8,7,31,3,2.5385494763036207,40,7,7,3.1678536281205565,1.3439287761476393,COMPLETE
446,0.9959141310556048,2026-01-02 02:03:36.836709,2026-01-02 02:03:37.143619,0 days 00:00:00.306910,16,20,46,1.9291687760075786,5,9,39,4,2.255648993731646,44,8,10,4.144209204738683,2.8418068020627776,COMPLETE
672,0.9949850096147428,2026-01-02 02:05:11.714201,2026-01-02 02:05:12.057617,0 days 00:00:00.343416,14,16,56,1.7290990350315938,8,1,28,3,2.1182028498250287,38,4,8,3.979299761832104,2.9450370598055846,COMPLETE
236,0.9946931902297608,2026-01-02 02:02:08.183556,2026-01-02 02:02:08.485536,0 days 00:00:00.301980,11,18,50,2.36867348485219,2,10,34,5,1.6822974089754392,40,7,8,4.834674432216281,1.5239500809922462,COMPLETE
983,0.9940304978546692,2026-01-02 02:07:24.426830,2026-01-02 02:07:24.750025,0 days 00:00:00.323195,18,16,32,2.59875681021779,8,8,36,7,3.4616485616638375,45,7,6,1.857900306056957,1.7040347269440816,COMPLETE
58,0.9935203401550148,2026-01-02 02:00:54.094460,2026-01-02 02:00:54.399616,0 days 00:00:00.305156,20,13,31,2.2509550809307375,10,8,39,4,3.00776706816065,36,7,3,3.2192295926497927,1.3905866979511483,COMPLETE
36,0.9934763626718108,2026-01-02 02:00:45.365615,2026-01-02 02:00:45.659444,0 days 00:00:00.293829,20,17,33,2.6177808226542965,7,4,36,6,2.29955453785706,41,7,3,3.3931673581753317,2.728314132796334,COMPLETE
778,0.9925732025916842,2026-01-02 02:05:57.428290,2026-01-02 02:05:57.729173,0 days 00:00:00.300883,13,20,25,1.9068615058600964,10,9,39,4,3.5643180005590662,42,8,3,2.0259783093576202,2.4653331077616483,COMPLETE
812,0.9924594708349312,2026-01-02 02:06:11.612872,2026-01-02 02:06:11.944693,0 days 00:00:00.331821,13,19,51,1.7668614818691175,8,10,40,7,2.8563908138951657,43,3,4,1.7597958908054303,1.9750617279934484,COMPLETE
540,0.9923211240330478,2026-01-02 02:04:15.466699,2026-01-02 02:04:15.778235,0 days 00:00:00.311536,12,19,38,2.074444429415242,7,8,35,4,3.5063897097841026,43,8,6,3.3520090739530004,2.286559768180605,COMPLETE
447,0.9922063446918387,2026-01-02 02:03:37.243260,2026-01-02 02:03:37.540335,0 days 00:00:00.297075,12,17,22,1.8942235147338107,9,10,39,3,2.339187713205695,38,8,8,1.7473970722150005,1.7484677748846011,COMPLETE
919,0.9914059660116868,2026-01-02 02:06:57.704060,2026-01-02 02:06:58.004632,0 days 00:00:00.300572,15,20,20,2.2452963240175854,10,5,39,5,2.9171788309467765,34,6,7,3.2082422838877527,2.628205170873686,COMPLETE
247,0.9912368207873259,2026-01-02 02:02:12.644465,2026-01-02 02:02:12.939457,0 days 00:00:00.294992,14,16,46,2.032511000780771,4,9,38,3,2.3017434778568076,45,8,9,4.102414357197232,2.0790496276099786,COMPLETE
517,0.9911500414220005,2026-01-02 02:04:05.967098,2026-01-02 02:04:06.264553,0 days 00:00:00.297455,20,17,59,1.591721384741514,7,4,31,4,1.86016263446576,45,8,10,3.393766116867532,2.247278207742863,COMPLETE
969,0.9908000741655915,2026-01-02 02:07:18.596468,2026-01-02 02:07:18.902281,0 days 00:00:00.305813,17,19,38,2.7596029681238634,4,5,34,4,2.113308533857707,30,3,6,4.668840881001514,2.714692663191555,COMPLETE
328,0.9906764079471174,2026-01-02 02:02:46.691028,2026-01-02 02:02:46.989755,0 days 00:00:00.298727,11,11,27,2.0098025947985096,6,8,37,5,2.5400979387562375,42,7,8,4.816348299225106,1.8355110458580441,COMPLETE
239,0.9902439451725108,2026-01-02 02:02:09.375869,2026-01-02 02:02:09.704630,0 days 00:00:00.328761,13,14,35,1.9833303194387988,5,5,40,4,1.799463973495949,34,6,10,4.846968201154933,2.6331903246499446,COMPLETE
918,0.9901960888890107,2026-01-02 02:06:57.300858,2026-01-02 02:06:57.608695,0 days 00:00:00.307837,11,20,33,1.5459880903084073,2,10,40,4,3.0788490937209394,45,8,9,4.147577204246392,1.888989236985179,COMPLETE
246,0.9886420897473298,2026-01-02 02:02:12.255536,2026-01-02 02:02:12.554270,0 days 00:00:00.298734,18,20,51,1.9904502875888472,9,1,40,7,1.9373306714488958,40,6,6,3.324247848540387,1.6179972229700375,COMPLETE
916,0.9883698363662421,2026-01-02 02:06:56.419058,2026-01-02 02:06:56.804217,0 days 00:00:00.385159,17,16,27,2.7946263499602644,4,5,38,4,3.522828326856571,32,4,4,2.2435094927167687,1.0381595554975311,COMPLETE
37,0.9880660049965114,2026-01-02 02:00:45.752629,2026-01-02 02:00:46.044775,0 days 00:00:00.292146,20,14,41,1.557070129499204,10,5,40,5,2.1408490604127564,33,4,9,4.8894863824252015,2.790161242224067,COMPLETE
165,0.98709909865802,2026-01-02 02:01:39.301389,2026-01-02 02:01:39.600279,0 days 00:00:00.298890,12,14,56,1.5476477822476549,8,1,34,4,2.7622573772156644,36,7,7,3.4910584191446365,2.605737196231894,COMPLETE
107,0.986933967555591,2026-01-02 02:01:14.441633,2026-01-02 02:01:14.753960,0 days 00:00:00.312327,17,19,33,1.8726616465813215,5,6,40,3,2.949367576507942,41,8,4,2.796608264144612,1.247475860373977,COMPLETE
11,0.9864379688476979,2026-01-02 02:00:35.545980,2026-01-02 02:00:35.831423,0 days 00:00:00.285443,16,20,49,2.05167469907888,8,4,34,4,3.083824276902237,22,2,9,3.3752113942616546,1.1805795401088166,COMPLETE
547,0.9864062536574694,2026-01-02 02:04:18.345748,2026-01-02 02:04:18.652665,0 days 00:00:00.306917,15,19,30,2.3218063836840708,8,5,31,5,3.849800680446241,43,8,6,1.867857336177278,1.6094839262811915,COMPLETE
422,0.9859373246559764,2026-01-02 02:03:25.246002,2026-01-02 02:03:25.548234,0 days 00:00:00.302232,12,19,20,1.752371571830482,9,8,40,4,2.368242246675232,33,6,6,2.158729091228767,2.3516045913058323,COMPLETE
648,0.9837387541585906,2026-01-02 02:05:01.482985,2026-01-02 02:05:01.836745,0 days 00:00:00.353760,15,20,24,2.1414694486934325,9,6,32,4,2.604948618506083,38,5,4,1.5183351521074813,1.5690918022645992,COMPLETE
626,0.9826146861447246,2026-01-02 02:04:52.427893,2026-01-02 02:04:52.725216,0 days 00:00:00.297323,10,20,33,1.6472243315857917,10,9,40,4,2.454850261684998,45,9,3,1.7458738325622603,1.3725267573339217,COMPLETE
592,0.9816159885559177,2026-01-02 02:04:37.667976,2026-01-02 02:04:37.996433,0 days 00:00:00.328457,15,15,44,2.380921981623825,8,8,39,3,1.9925953853306901,44,8,6,2.083784495899061,1.7829390470204938,COMPLETE
96,0.9808454914515485,2026-01-02 02:01:09.893859,2026-01-02 02:01:10.230685,0 days 00:00:00.336826,16,15,43,2.288365454551876,8,2,38,4,3.362206808554142,41,1,6,3.955171723383579,2.6832964595126416,COMPLETE
84,0.9802044381336825,2026-01-02 02:01:04.868451,2026-01-02 02:01:05.165279,0 days 00:00:00.296828,18,17,55,2.1919774824019984,8,7,33,5,1.7391123290329311,45,8,2,2.2424413172407114,2.3147578187464273,COMPLETE
861,0.9787233411897837,2026-01-02 02:06:31.999753,2026-01-02 02:06:32.302809,0 days 00:00:00.303056,13,13,39,1.6868619546243597,2,9,39,5,3.286696686372323,36,6,10,4.6816861163897965,1.0312834872376238,COMPLETE
330,0.9787073931180155,2026-01-02 02:02:47.518326,2026-01-02 02:02:47.816927,0 days 00:00:00.298601,12,20,58,1.5822925599612883,10,5,35,4,3.928837843484046,33,5,1,2.6264022751219196,1.025878883559629,COMPLETE
466,0.9786920830126579,2026-01-02 02:03:44.959250,2026-01-02 02:03:45.321969,0 days 00:00:00.362719,10,20,60,1.966393030083948,9,4,38,3,1.6835500224881867,41,8,2,3.122135101290098,2.033795274678403,COMPLETE
364,0.9778486908131787,2026-01-02 02:03:01.401405,2026-01-02 02:03:01.746417,0 days 00:00:00.345012,10,19,49,1.81984927189327,4,10,35,3,2.174978722369051,43,9,7,2.900145892410806,1.7384585442765095,COMPLETE
578,0.9773216673981976,2026-01-02 02:04:31.382037,2026-01-02 02:04:31.695419,0 days 00:00:00.313382,15,19,57,1.572121005976563,8,8,31,4,1.752873064728305,43,9,5,2.227932445918608,1.97781199830202,COMPLETE
469,0.977115124713003,2026-01-02 02:03:46.216857,2026-01-02 02:03:46.512630,0 days 00:00:00.295773,11,20,22,1.7500564088988566,2,7,38,3,3.0133408842022327,41,9,4,4.225501322692051,1.1548909626553838,COMPLETE
423,0.9770651022121678,2026-01-02 02:03:25.642826,2026-01-02 02:03:25.937667,0 days 00:00:00.294841,10,15,35,1.7306708687223473,8,6,35,4,2.340584676920824,44,8,7,4.813393135212702,1.616273531850284,COMPLETE
421,0.9767535015657077,2026-01-02 02:03:24.809877,2026-01-02 02:03:25.147001,0 days 00:00:00.337124,20,18,49,2.1094685887675366,6,5,40,4,1.5125733609896295,45,8,9,4.619597991979778,2.408850600768837,COMPLETE
631,0.9766151145543261,2026-01-02 02:04:54.412744,2026-01-02 02:04:54.710188,0 days 00:00:00.297444,10,16,34,1.6012730871917638,7,7,34,5,2.920644488895663,36,7,10,4.710198067597413,2.017093525181712,COMPLETE
414,0.9766114777973774,2026-01-02 02:03:21.907871,2026-01-02 02:03:22.211306,0 days 00:00:00.303435,16,14,57,2.1395394979978795,9,1,38,5,2.051401573510691,39,7,8,4.810084936042879,2.6861017101245546,COMPLETE
29,0.9765644741503438,2026-01-02 02:00:42.614109,2026-01-02 02:00:42.908247,0 days 00:00:00.294138,20,18,41,1.796958345389177,8,9,40,3,2.4575714613456374,30,5,7,4.319592901179447,2.8035613586993318,COMPLETE
722,0.9761119763430622,2026-01-02 02:05:33.064617,2026-01-02 02:05:33.364647,0 days 00:00:00.300030,16,18,38,2.489122938906596,9,8,34,4,3.3147602543982027,43,8,5,2.765304002730348,1.4216271093935302,COMPLETE
810,0.9760283401175861,2026-01-02 02:06:10.691577,2026-01-02 02:06:11.033121,0 days 00:00:00.341544,15,14,52,1.8832928674549319,3,9,36,4,1.703149468161417,42,8,5,3.3720412675071536,2.9387784609092353,COMPLETE
991,0.9758608372207804,2026-01-02 02:07:27.796658,2026-01-02 02:07:28.099640,0 days 00:00:00.302982,14,15,32,1.7906734146990588,6,7,37,4,2.271076128422194,43,8,9,4.514510493408861,2.0432591312340156,COMPLETE
15,0.9754789008432083,2026-01-02 02:00:37.092080,2026-01-02 02:00:37.401616,0 days 00:00:00.309536,18,16,29,1.9880995472389016,4,1,33,8,3.1240822476180368,37,4,6,4.4722819367296225,2.3152257846006865,COMPLETE
30,0.9750533214751391,2026-01-02 02:00:43.000673,2026-01-02 02:00:43.296357,0 days 00:00:00.295684,19,19,30,1.6120576623881648,10,2,40,8,2.557256894804497,34,4,10,4.15950084640953,2.7673759224722607,COMPLETE
886,0.975020614476217,2026-01-02 02:06:42.294677,2026-01-02 02:06:42.617757,0 days 00:00:00.323080,15,14,29,2.145598233653572,4,6,38,4,2.9648200093910546,45,9,9,3.825739707341258,1.5151365898293476,COMPLETE
906,0.9745095690047463,2026-01-02 02:06:51.709154,2026-01-02 02:06:52.050557,0 days 00:00:00.341403,15,20,22,2.706104186796117,9,6,32,4,3.35881455689332,44,8,8,2.972487864536881,1.6717127805197889,COMPLETE
16,0.9732158740682364,2026-01-02 02:00:37.494424,2026-01-02 02:00:37.786442,0 days 00:00:00.292018,15,12,45,2.692216955312473,5,3,40,4,2.9422597115658977,42,1,8,3.2238119283660236,1.390485975596089,COMPLETE
134,0.9726729160518467,2026-01-02 02:01:26.750867,2026-01-02 02:01:27.049656,0 days 00:00:00.298789,19,15,30,2.320091496372055,8,2,39,3,2.7562070266357064,45,8,6,3.3005725663001937,2.1846281479148058,COMPLETE
113,0.9725434928071146,2026-01-02 02:01:16.832091,2026-01-02 02:01:17.161894,0 days 00:00:00.329803,18,17,43,2.5467107024548494,7,7,38,5,3.1161642796148983,32,3,6,2.8238274144802986,1.0261465606826656,COMPLETE
735,0.9709284801911461,2026-01-02 02:05:38.353291,2026-01-02 02:05:38.656284,0 days 00:00:00.302993,20,17,52,1.9962384991048248,2,6,24,5,2.6272699790612477,22,2,10,4.915057661135966,2.933196526998743,COMPLETE
481,0.9708701925569783,2026-01-02 02:03:51.105146,2026-01-02 02:03:51.419684,0 days 00:00:00.314538,14,20,43,1.5469755781036363,7,7,33,4,2.3368734998373566,43,8,8,4.129646186008464,2.7991011806697665,COMPLETE
731,0.9697233621834155,2026-01-02 02:05:36.711203,2026-01-02 02:05:37.010695,0 days 00:00:00.299492,18,18,33,2.241575807696633,8,9,32,3,3.9945139011740842,44,8,8,2.1308084929954645,1.7110338523956719,COMPLETE
293,0.9694734951440285,2026-01-02 02:02:32.626555,2026-01-02 02:02:32.921366,0 days 00:00:00.294811,10,18,45,2.218497446016236,2,9,37,3,3.0367543575821268,43,9,6,4.152305418497537,1.7608845604066876,COMPLETE
582,0.9693748606328451,2026-01-02 02:04:33.006594,2026-01-02 02:04:33.299251,0 days 00:00:00.292657,15,16,53,2.897458352066112,7,6,38,5,2.741882553047627,45,9,6,2.0009376642367567,1.6526004072343425,COMPLETE
788,0.9682102397635416,2026-01-02 02:06:01.512418,2026-01-02 02:06:01.831065,0 days 00:00:00.318647,10,20,31,1.9092164170248185,8,1,36,4,1.8306946016283163,43,8,2,2.8703788510509938,2.8738037374544714,COMPLETE
739,0.9680878511022996,2026-01-02 02:05:39.988742,2026-01-02 02:05:40.288163,0 days 00:00:00.299421,19,20,60,1.9528594031173483,9,2,29,4,1.5831967922925103,45,8,10,2.618405588318693,2.3088263611752073,COMPLETE
67,0.968012512609656,2026-01-02 02:00:57.910442,2026-01-02 02:00:58.207962,0 days 00:00:00.297520,19,18,28,2.5596716180532897,7,5,32,5,3.36024799105857,36,6,7,3.2576012891778388,1.5512130017461567,COMPLETE
375,0.967261407774325,2026-01-02 02:03:05.846046,2026-01-02 02:03:06.146053,0 days 00:00:00.300007,20,19,57,1.5620179299123662,9,1,33,5,1.6831657976337562,44,9,8,3.430191734578409,2.696420922767166,COMPLETE
311,0.9669569350033832,2026-01-02 02:02:39.768870,2026-01-02 02:02:40.061344,0 days 00:00:00.292474,10,16,41,1.993737220179522,8,8,40,5,2.774380712383274,43,8,8,4.741620938646368,2.2134906309803504,COMPLETE
564,0.965263954153283,2026-01-02 02:04:25.314921,2026-01-02 02:04:25.652272,0 days 00:00:00.337351,13,17,28,1.6103702739495922,6,7,34,3,2.0279117737469248,40,8,10,3.1196597159882744,2.688504307185067,COMPLETE
579,0.9652168501820618,2026-01-02 02:04:31.809542,2026-01-02 02:04:32.121158,0 days 00:00:00.311616,13,15,58,2.5777709205622963,7,9,40,4,2.846048109316969,44,10,4,2.4381800795704263,2.2387372205440785,COMPLETE
477,0.9642782154403851,2026-01-02 02:03:49.486135,2026-01-02 02:03:49.791177,0 days 00:00:00.305042,11,18,31,1.6510493879108044,7,5,35,7,2.1468597055376355,30,5,6,4.000930324393459,1.531292889621043,COMPLETE
209,0.9642756367055061,2026-01-02 02:01:57.141679,2026-01-02 02:01:57.441122,0 days 00:00:00.299443,12,15,37,1.9076749512408981,4,7,36,3,2.478353173420276,45,8,8,4.893507163798664,2.9733377114373116,COMPLETE
439,0.963752321893883,2026-01-02 02:03:33.186100,2026-01-02 02:03:33.775125,0 days 00:00:00.589025,11,18,57,2.0574824601106134,4,8,37,4,2.4792672731979692,37,7,1,2.1325188643008595,1.2899430809823418,COMPLETE
501,0.9634893047846841,2026-01-02 02:03:59.460474,2026-01-02 02:03:59.764377,0 days 00:00:00.303903,19,20,21,2.687071745918364,10,6,35,5,3.159290893245596,34,5,8,2.8678344512511083,1.869079523360512,COMPLETE
829,0.9628080300831637,2026-01-02 02:06:18.587646,2026-01-02 02:06:18.890587,0 days 00:00:00.302941,10,18,42,1.760305174664022,9,2,40,3,2.113002970347294,42,9,4,1.6309223683176675,2.949276320063916,COMPLETE
149,0.9628051605981361,2026-01-02 02:01:32.923177,2026-01-02 02:01:33.234459,0 days 00:00:00.311282,11,17,48,1.589174690487332,6,3,37,3,2.3188723731204584,38,8,10,3.642562664108573,2.922783385636811,COMPLETE
849,0.9625440118310608,2026-01-02 02:06:26.944522,2026-01-02 02:06:27.249692,0 days 00:00:00.305170,10,15,39,1.6452167671981444,9,5,38,4,1.976277851084492,37,7,9,3.7262381962041866,2.284437195153024,COMPLETE
410,0.9625136510299975,2026-01-02 02:03:20.303219,2026-01-02 02:03:20.607039,0 days 00:00:00.303820,14,20,45,2.068042441982675,5,6,31,4,2.6117110379612476,43,8,3,2.023802355350972,1.1363306758905358,COMPLETE
479,0.962459616059484,2026-01-02 02:03:50.285270,2026-01-02 02:03:50.612750,0 days 00:00:00.327480,13,17,58,1.5182691211085195,5,1,38,4,2.260176250040923,38,7,7,4.068588812027648,2.3933806469004377,COMPLETE
716,0.9618608043017688,2026-01-02 02:05:30.321002,2026-01-02 02:05:30.637532,0 days 00:00:00.316530,11,20,22,1.7867689251116978,7,2,39,4,2.5529387997307307,40,8,1,1.5711435421312157,2.4983357975744966,COMPLETE
360,0.9602128331418625,2026-01-02 02:02:59.811327,2026-01-02 02:03:00.116180,0 days 00:00:00.304853,11,20,45,1.6057929245585632,8,6,37,3,1.6853033880988855,38,8,3,2.1522283551824453,1.4460778992875924,COMPLETE
943,0.9596697478437869,2026-01-02 02:07:07.698944,2026-01-02 02:07:08.003310,0 days 00:00:00.304366,12,17,21,1.6624931204496902,9,4,40,6,2.434614680931321,41,7,10,4.749320891391298,1.8404421676915559,COMPLETE
604,0.959395990452058,2026-01-02 02:04:43.419159,2026-01-02 02:04:43.719902,0 days 00:00:00.300743,11,20,53,1.9957608318787181,8,9,38,3,2.678040962230837,44,9,2,1.9711543325490257,2.1920209460968123,COMPLETE
633,0.959269355807354,2026-01-02 02:04:55.200626,2026-01-02 02:04:55.506885,0 days 00:00:00.306259,10,14,21,2.608479264286233,8,8,39,6,2.8922687945529266,45,7,10,3.7776484902311553,2.325557781832856,COMPLETE
47,0.9592123640408537,2026-01-02 02:00:49.671893,2026-01-02 02:00:49.968641,0 days 00:00:00.296748,15,20,20,2.6164716303647353,10,8,32,3,2.590079339110048,40,8,6,3.742763972809556,1.9308419081607324,COMPLETE
277,0.9585022110035084,2026-01-02 02:02:25.195780,2026-01-02 02:02:25.694572,0 days 00:00:00.498792,16,17,43,2.2447429528990193,5,10,36,4,2.3829730673493743,39,8,3,3.1672460239826092,2.006428023135176,COMPLETE
758,0.958139107651915,2026-01-02 02:05:48.998428,2026-01-02 02:05:49.297306,0 days 00:00:00.298878,17,15,37,2.4307240476999494,4,6,34,7,2.497665434384535,40,7,10,4.183720233337595,2.3925816891957252,COMPLETE
734,0.9579840831646345,2026-01-02 02:05:37.894565,2026-01-02 02:05:38.256118,0 days 00:00:00.361553,19,18,40,2.9680859247809237,6,9,28,4,3.402899197723242,38,7,5,1.6088267672398906,1.569399487004444,COMPLETE
142,0.955760382668486,2026-01-02 02:01:29.892021,2026-01-02 02:01:30.188574,0 days 00:00:00.296553,13,16,29,2.482696937902687,8,8,32,6,3.583214043679727,37,7,6,3.7531941199020546,2.0347672758449766,COMPLETE
406,0.9555346866317083,2026-01-02 02:03:18.742694,2026-01-02 02:03:19.039268,0 days 00:00:00.296574,13,18,39,1.9761824095263154,3,7,34,4,2.553313122316968,39,8,8,2.034748623196067,1.0242160478196802,COMPLETE
281,0.9544512907948115,2026-01-02 02:02:27.252660,2026-01-02 02:02:27.808192,0 days 00:00:00.555532,18,19,57,1.6276024857639042,10,2,29,4,1.6036935189111732,37,7,10,3.2096336529627134,1.9826693521140661,COMPLETE
935,0.9541270548813932,2026-01-02 02:07:04.362455,2026-01-02 02:07:04.673302,0 days 00:00:00.310847,14,18,26,2.474083299289864,9,3,36,5,3.913486075303579,43,9,4,2.948553594611045,2.4869021216593463,COMPLETE
14,0.9535093013321737,2026-01-02 02:00:36.715903,2026-01-02 02:00:37.001059,0 days 00:00:00.285156,19,17,23,1.7424430711419205,9,1,38,10,3.016072649148975,34,2,7,1.5321896806582038,1.2029430857320642,COMPLETE
453,0.9529003977419503,2026-01-02 02:03:39.714025,2026-01-02 02:03:40.015712,0 days 00:00:00.301687,13,20,55,1.5357262035941734,9,3,35,5,1.8236407114369277,38,7,8,2.1603729380219625,2.345506229551885,COMPLETE
544,0.9527757514778538,2026-01-02 02:04:17.102373,2026-01-02 02:04:17.458629,0 days 00:00:00.356256,14,15,43,1.6242370315215802,6,7,39,3,2.7446693554754065,41,9,9,2.5871971981962405,2.8922702700788903,COMPLETE
762,0.9521286456653171,2026-01-02 02:05:50.645551,2026-01-02 02:05:50.944512,0 days 00:00:00.298961,13,16,54,1.5174316588778196,7,10,38,6,1.630304707524775,33,4,1,2.97841686637201,1.3311315119843017,COMPLETE
429,0.9520777429468886,2026-01-02 02:03:28.060221,2026-01-02 02:03:28.355801,0 days 00:00:00.295580,13,16,52,1.717789140477278,9,9,37,8,3.0268655784514165,42,3,5,3.0372259973550904,1.725118911629487,COMPLETE
636,0.9514788510181378,2026-01-02 02:04:56.648828,2026-01-02 02:04:56.952044,0 days 00:00:00.303216,10,20,47,2.019018718061278,6,6,36,3,1.929029849436704,41,8,1,1.5231410070232567,1.7877783997781331,COMPLETE
25,0.9493461715375089,2026-01-02 02:00:41.013229,2026-01-02 02:00:41.340166,0 days 00:00:00.326937,20,15,20,1.6238651442494323,10,4,37,4,2.168323895888443,44,8,7,4.631164717455943,2.5787215635787235,COMPLETE
374,0.9492861048166071,2026-01-02 02:03:05.455732,2026-01-02 02:03:05.751330,0 days 00:00:00.295598,13,19,49,1.9436337539142388,7,7,37,6,2.911056010974064,41,7,7,1.871654439116843,1.5328840338085452,COMPLETE
665,0.9491721868332123,2026-01-02 02:05:08.826096,2026-01-02 02:05:09.126074,0 days 00:00:00.299978,14,13,48,2.0395372087290653,3,10,39,4,2.532988421383767,43,8,6,2.9717689063078456,2.547978273386266,COMPLETE
75,0.9491476751615748,2026-01-02 02:01:01.237513,2026-01-02 02:01:01.544645,0 days 00:00:00.307132,14,17,37,2.5758006165799965,10,7,39,6,2.970630003942715,42,7,4,3.3184829357486127,1.4787104562105065,COMPLETE
120,0.9489935943266135,2026-01-02 02:01:20.603114,2026-01-02 02:01:20.960553,0 days 00:00:00.357439,17,16,45,1.5389436256898341,8,5,40,4,2.6062032959079047,43,1,7,4.152420461846194,2.8462666809795594,COMPLETE
126,0.9489010556210614,2026-01-02 02:01:23.523700,2026-01-02 02:01:23.859874,0 days 00:00:00.336174,20,16,25,2.94329166870691,6,2,38,3,2.537097667226393,44,10,5,4.087158099647856,2.7042005065328314,COMPLETE
842,0.9479332202572535,2026-01-02 02:06:23.924201,2026-01-02 02:06:24.263118,0 days 00:00:00.338917,20,18,55,1.9759884461715984,8,4,26,4,1.5815973264043828,39,7,10,3.430547139127693,1.7392775217553562,COMPLETE
795,0.9475218341699049,2026-01-02 02:06:04.456716,2026-01-02 02:06:04.793255,0 days 00:00:00.336539,19,16,30,2.8424672503499906,6,7,33,3,3.635740182665442,43,10,7,1.6491100590891392,1.7626632948605483,COMPLETE
996,0.947285838993008,2026-01-02 02:07:29.840373,2026-01-02 02:07:30.137795,0 days 00:00:00.297422,20,18,59,2.1205090752806535,7,4,28,3,1.5419373068140558,44,10,8,3.6206853943385364,2.7785336706823305,COMPLETE
219,0.947089599928032,2026-01-02 02:02:01.158759,2026-01-02 02:02:01.473241,0 days 00:00:00.314482,12,20,56,1.9655518140983952,8,9,38,3,1.730102961822717,38,8,4,3.9421073319879265,1.482369570498332,COMPLETE
490,0.9470400631897958,2026-01-02 02:03:54.829676,2026-01-02 02:03:55.124454,0 days 00:00:00.294778,16,20,60,2.1769877819454737,4,10,32,4,3.413095361419025,42,9,1,2.299911135373014,1.6263464866429602,COMPLETE
18,0.9452204678192869,2026-01-02 02:00:38.307920,2026-01-02 02:00:38.604655,0 days 00:00:00.296735,11,19,48,2.3550917551340476,7,9,23,5,3.0375180667479245,44,8,6,4.965188475364922,1.280168030473048,COMPLETE
820,0.9437185919765266,2026-01-02 02:06:14.883998,2026-01-02 02:06:15.183798,0 days 00:00:00.299800,17,18,56,1.930828513966818,8,5,30,5,2.003540471418387,43,8,10,4.743961916271164,2.866312819266394,COMPLETE
706,0.9431550608709436,2026-01-02 02:05:26.211349,2026-01-02 02:05:26.515465,0 days 00:00:00.304116,14,12,30,1.8829146409418285,7,5,37,5,2.0606443474815084,43,8,10,4.622740896397798,2.4227177032377396,COMPLETE
300,0.9427641418428494,2026-01-02 02:02:35.365732,2026-01-02 02:02:35.690881,0 days 00:00:00.325149,13,19,55,1.954920410370776,8,1,34,4,2.406812254188346,36,7,2,3.4853507335323335,2.7257719035097887,COMPLETE
489,0.942697009690164,2026-01-02 02:03:54.433592,2026-01-02 02:03:54.726497,0 days 00:00:00.292905,14,14,50,1.6072813528542216,10,10,36,7,2.2443044135959083,36,5,3,1.7698675226545186,1.5696237385661358,COMPLETE
308,0.9423464873640135,2026-01-02 02:02:38.590570,2026-01-02 02:02:38.887895,0 days 00:00:00.297325,18,19,55,1.5997768304670767,5,1,38,8,1.8562974764550204,45,9,10,2.782467623488389,2.082179817605699,COMPLETE
473,0.9423031979026304,2026-01-02 02:03:47.874674,2026-01-02 02:03:48.169555,0 days 00:00:00.294881,13,20,35,1.880397441915341,2,10,36,4,2.28525116796284,42,8,6,4.265040425170903,1.6314759139562882,COMPLETE
