number,value,datetime_start,datetime_complete,duration,params_atr_period,params_base_period,params_channel_length,params_channel_multi,params_fast_period,params_fast_steepness,params_max_period,params_min_period,params_sl_multiplier,params_slow_period,params_slow_steepness,params_steepness,params_tp_multiplier,params_trail_multiplier,state
358,0.7503090865862915,2026-01-02 16:23:06.486841,2026-01-02 16:23:08.142228,0 days 00:00:01.655387,13,18,37,1.6638429483095618,3,6,25,3,3.10454155860261,44,5,2,2.882374365115388,2.921576471585287,COMPLETE
327,0.7502377344441685,2026-01-02 16:22:11.383808,2026-01-02 16:22:13.209113,0 days 00:00:01.825305,10,15,42,2.115791913882385,9,10,40,4,2.905733399871897,43,5,7,3.718262623977293,2.2596072263571068,COMPLETE
241,0.7499525067808145,2026-01-02 16:19:40.859979,2026-01-02 16:19:42.577525,0 days 00:00:01.717546,13,17,58,1.503279631226195,8,7,31,3,2.73649837745611,41,5,9,3.847697552189145,1.9089222539873207,COMPLETE
477,0.7493717978377361,2026-01-02 16:26:18.019030,2026-01-02 16:26:19.731452,0 days 00:00:01.712422,11,12,54,1.7866574530824855,10,6,20,8,1.9070754564237251,31,2,1,4.011386659013679,1.9381300112655304,COMPLETE
253,0.7491024308416072,2026-01-02 16:20:03.442549,2026-01-02 16:20:05.136437,0 days 00:00:01.693888,12,19,56,1.9739832042065095,4,9,22,3,1.8301328320351353,42,5,1,4.955722091392434,2.8098434256802594,COMPLETE
153,0.7490162016323781,2026-01-02 16:17:04.255136,2026-01-02 16:17:06.085983,0 days 00:00:01.830847,13,13,41,1.8303415956720426,8,6,22,4,3.123446821227387,33,1,1,3.139245627948619,2.9753105200787484,COMPLETE
93,0.74866879497704,2026-01-02 16:15:23.938112,2026-01-02 16:15:25.871050,0 days 00:00:01.932938,11,17,40,1.6681678484033498,9,5,23,5,2.7564930772899467,33,1,8,4.107738538739721,1.513429690587739,COMPLETE
44,0.7470247770135358,2026-01-02 16:14:01.664066,2026-01-02 16:14:03.425445,0 days 00:00:01.761379,20,19,59,2.513977243812952,7,10,25,8,3.1348416129274788,41,5,5,2.1290831308381466,2.7735794052506755,COMPLETE
281,0.7466177575905629,2026-01-02 16:20:54.834364,2026-01-02 16:20:56.735548,0 days 00:00:01.901184,16,19,49,2.308038375341156,10,10,21,3,2.843081850102707,45,5,5,3.35901230068167,2.4335020389955413,COMPLETE
381,0.7453367477043411,2026-01-02 16:23:46.325455,2026-01-02 16:23:47.964577,0 days 00:00:01.639122,11,19,60,2.0888620937587192,5,9,29,3,1.671682070779125,43,5,6,3.1192614139352237,2.830000461711822,COMPLETE
11,0.7452191998797841,2026-01-02 16:13:13.063550,2026-01-02 16:13:14.719035,0 days 00:00:01.655485,16,20,49,2.05167469907888,8,4,34,4,3.083824276902237,22,2,9,3.3752113942616546,1.1805795401088166,COMPLETE
16,0.7445119660689865,2026-01-02 16:13:17.542191,2026-01-02 16:13:19.309079,0 days 00:00:01.766888,15,12,45,2.692216955312473,5,3,40,4,2.9422597115658977,42,1,8,3.2238119283660236,1.390485975596089,COMPLETE
150,0.7441032427883294,2026-01-02 16:16:57.740273,2026-01-02 16:16:59.392528,0 days 00:00:01.652255,14,16,48,1.9187498645364638,10,9,32,3,2.8852934741101626,38,5,2,2.68781859770655,2.0571110110576987,COMPLETE
69,0.7438842104104937,2026-01-02 16:14:42.646582,2026-01-02 16:14:44.292374,0 days 00:00:01.645792,14,15,59,2.425548759478106,8,9,22,4,2.6022608345502647,43,5,6,3.0818517216875585,1.6792624451944203,COMPLETE
228,0.7435003472938914,2026-01-02 16:19:18.818290,2026-01-02 16:19:20.465313,0 days 00:00:01.647023,11,18,58,2.01992469604887,10,10,20,3,2.1552227445908354,41,5,2,4.142296399331209,1.6710051320850405,COMPLETE
280,0.7424809493736699,2026-01-02 16:20:52.934001,2026-01-02 16:20:54.715207,0 days 00:00:01.781206,16,18,57,1.9942917654572343,6,7,35,4,2.737579884712006,45,6,4,4.147719945036391,1.8027059350156107,COMPLETE
156,0.7423835182274439,2026-01-02 16:17:09.726013,2026-01-02 16:17:11.452945,0 days 00:00:01.726932,13,18,52,1.8246962070386588,9,8,20,5,2.8014797754828593,41,5,2,3.0647283909487846,2.3003006860412527,COMPLETE
370,0.7422700657445412,2026-01-02 16:23:28.639981,2026-01-02 16:23:30.291976,0 days 00:00:01.651995,12,18,58,1.642341446945573,2,9,25,5,1.7685219497529592,45,5,5,2.3868841777136494,2.88319953604546,COMPLETE
498,0.7371182339515827,2026-01-02 16:26:52.671624,2026-01-02 16:26:54.680749,0 days 00:00:02.009125,10,20,50,1.6209319629801882,2,9,33,3,2.1577996414301253,41,5,7,3.9925587738253174,2.4474809756669167,COMPLETE
80,0.7363750961778772,2026-01-02 16:15:00.636888,2026-01-02 16:15:02.303266,0 days 00:00:01.666378,12,14,38,1.791024227410283,9,8,30,4,1.7855427943879651,42,5,9,3.5962735595495454,2.0379529038086317,COMPLETE
34,0.7362431655683921,2026-01-02 16:13:42.989752,2026-01-02 16:13:45.044678,0 days 00:00:02.054926,14,19,25,2.728163171009726,7,6,25,4,2.1209774135681534,33,4,5,2.0695687850615068,2.540891715770813,COMPLETE
142,0.7356450025317526,2026-01-02 16:16:43.247854,2026-01-02 16:16:44.933581,0 days 00:00:01.685727,11,18,52,1.5735516602930582,9,10,22,4,3.163931265532971,32,1,1,3.779640143508333,2.5023139407192625,COMPLETE
84,0.7324037772706111,2026-01-02 16:15:07.787276,2026-01-02 16:15:09.436718,0 days 00:00:01.649442,11,15,50,1.6737826778007665,5,10,26,7,3.0948634252019236,45,5,8,3.421476866943964,1.6353791536126425,COMPLETE
68,0.7293964398954339,2026-01-02 16:14:40.896025,2026-01-02 16:14:42.536566,0 days 00:00:01.640541,16,18,57,2.933352916704291,10,9,20,5,2.159397523812059,44,5,8,2.247565151070565,2.3814856666537576,COMPLETE
187,0.729087244799963,2026-01-02 16:18:07.433731,2026-01-02 16:18:09.422767,0 days 00:00:01.989036,15,19,48,2.1166067153536083,9,10,34,5,3.727718408144914,40,5,4,3.5333827707591854,2.2702935384402276,COMPLETE
23,0.7289028316446593,2026-01-02 16:13:27.337016,2026-01-02 16:13:29.043834,0 days 00:00:01.706818,15,15,58,2.253968231167728,8,7,27,3,2.4118751140726293,37,5,9,2.5347137928705514,2.972510093502468,COMPLETE
162,0.7270650398838605,2026-01-02 16:17:20.505170,2026-01-02 16:17:22.176010,0 days 00:00:01.670840,20,13,51,1.7035863775367643,7,10,22,3,2.98961663884422,42,5,10,3.3627238026348936,2.549567251006405,COMPLETE
122,0.7236886859664539,2026-01-02 16:16:11.696132,2026-01-02 16:16:13.399766,0 days 00:00:01.703634,11,18,46,1.5343542762551425,10,8,30,5,2.166777593186829,43,5,5,4.35201123394514,2.3852166767715786,COMPLETE
360,0.7235333134249465,2026-01-02 16:23:10.187220,2026-01-02 16:23:11.870006,0 days 00:00:01.682786,10,20,50,1.5101021249787394,7,8,28,7,2.5598219164403098,42,5,4,2.9518879344061073,1.1693689717324856,COMPLETE
352,0.7231918753527214,2026-01-02 16:22:55.564642,2026-01-02 16:22:57.375229,0 days 00:00:01.810587,10,18,34,1.9772595781242117,3,6,30,5,3.6781390124735696,42,5,1,2.591194546993845,2.838941471210852,COMPLETE
91,0.7229573052957996,2026-01-02 16:15:20.237361,2026-01-02 16:15:21.938347,0 days 00:00:01.700986,13,19,56,2.483888723301826,5,7,35,3,3.8187003230669756,25,1,9,3.65962980368713,2.251869918343355,COMPLETE
0,0.7227515367777229,2026-01-02 16:12:53.404887,2026-01-02 16:13:05.947473,0 days 00:00:12.542586,19,14,26,1.5871254182522991,7,9,35,10,3.002787529358022,19,3,10,3.9782540222861593,1.041168988591605,COMPLETE
110,0.7216615115661436,2026-01-02 16:15:50.450172,2026-01-02 16:15:52.160171,0 days 00:00:01.709999,10,16,47,2.0730269503773884,5,6,26,3,2.6239531065460504,38,5,7,4.103469348690473,2.2870458253561177,COMPLETE
482,0.7210390210386753,2026-01-02 16:26:25.856770,2026-01-02 16:26:27.668495,0 days 00:00:01.811725,11,18,42,1.8732890278635022,8,10,26,3,3.838387727900151,39,5,7,3.527729048232159,1.0391467692875103,COMPLETE
368,0.719631097979919,2026-01-02 16:23:24.993163,2026-01-02 16:23:26.771034,0 days 00:00:01.777871,10,10,31,1.8338327554496385,9,8,28,6,2.2608581951712887,34,4,2,4.022363689693361,1.9085758250468945,COMPLETE
307,0.7183923737259705,2026-01-02 16:21:41.016303,2026-01-02 16:21:42.753314,0 days 00:00:01.737011,18,20,31,1.5765369044869977,2,8,35,3,2.361663829917555,38,5,6,4.317008428841456,1.5168363421512292,COMPLETE
469,0.7175812845059582,2026-01-02 16:26:04.934816,2026-01-02 16:26:06.658256,0 days 00:00:01.723440,10,14,49,1.5310518629443606,10,9,22,3,2.1795586235258892,40,5,2,4.8900325783669185,2.7809814566905935,COMPLETE
170,0.7145678429146158,2026-01-02 16:17:34.882253,2026-01-02 16:17:36.542857,0 days 00:00:01.660604,18,18,36,2.1149303997498623,5,9,26,4,3.3116536276926505,40,5,3,3.040475566699629,2.2498841704261214,COMPLETE
200,0.7141724497021682,2026-01-02 16:18:29.551403,2026-01-02 16:18:31.222372,0 days 00:00:01.670969,16,18,50,2.4346457072199774,10,10,26,4,2.2725961145976,42,5,6,4.412908203207442,2.836751162340789,COMPLETE
362,0.7133437961119836,2026-01-02 16:23:13.875731,2026-01-02 16:23:15.730489,0 days 00:00:01.854758,14,19,34,1.5928401989119714,4,7,33,3,3.785429894353571,42,6,2,2.595262362203078,2.3014725184942213,COMPLETE
347,0.7104003278556602,2026-01-02 16:22:46.641115,2026-01-02 16:22:48.273871,0 days 00:00:01.632756,11,11,51,1.941392678665868,6,10,37,4,2.518609316108797,42,5,9,3.3011220881182224,2.4105315649436863,COMPLETE
494,0.7098992843589144,2026-01-02 16:26:48.408685,2026-01-02 16:26:50.103436,0 days 00:00:01.694751,11,19,43,1.7434060540214869,9,8,37,4,2.9374288926202468,42,6,4,2.179523688412179,1.5399887803699412,COMPLETE
308,0.7077287252846969,2026-01-02 16:21:42.864263,2026-01-02 16:21:44.544839,0 days 00:00:01.680576,12,14,42,1.8306896095740637,6,7,37,4,2.7553425784395356,27,1,7,2.9809725989300824,2.057176401296073,COMPLETE
430,0.7075302642881779,2026-01-02 16:24:59.662581,2026-01-02 16:25:01.335621,0 days 00:00:01.673040,17,17,24,2.2720055637647456,3,6,33,6,3.7423334978591654,40,5,3,1.809686061704481,2.958037287533375,COMPLETE
458,0.7058087528393964,2026-01-02 16:25:44.673100,2026-01-02 16:25:46.433953,0 days 00:00:01.760853,11,16,51,2.1654837763266492,9,10,22,3,2.674083108846853,38,5,7,3.5697687685981117,1.7971254733648983,COMPLETE
340,0.7047371872723496,2026-01-02 16:22:34.054207,2026-01-02 16:22:35.876642,0 days 00:00:01.822435,12,20,46,1.9613411088815975,9,10,33,4,3.131104917876989,38,5,6,3.6446917819607183,1.9728186999444928,COMPLETE
232,0.7034032917302199,2026-01-02 16:19:26.279778,2026-01-02 16:19:27.956537,0 days 00:00:01.676759,11,16,46,1.7845997293370615,7,8,24,3,1.7016340410734303,38,5,2,3.6420106985738814,2.3721084653933464,COMPLETE
359,0.6970409178060202,2026-01-02 16:23:08.267698,2026-01-02 16:23:09.994431,0 days 00:00:01.726733,12,18,41,1.8094954494831341,3,10,29,6,3.0677886176723135,40,5,3,3.2273276610729953,1.397965203262166,COMPLETE
123,0.6957735289586405,2026-01-02 16:16:13.509449,2026-01-02 16:16:15.139500,0 days 00:00:01.630051,14,19,56,2.1819104381433436,9,10,30,3,3.0225735619323104,45,7,6,3.8307422390350903,2.089508683766577,COMPLETE
90,0.6955762185294913,2026-01-02 16:15:18.474791,2026-01-02 16:15:20.127023,0 days 00:00:01.652232,14,18,44,2.116774572631473,7,9,38,4,3.660336485631716,37,6,8,1.9702665180333856,2.2566884046833797,COMPLETE
320,0.6949672906617962,2026-01-02 16:21:59.789351,2026-01-02 16:22:01.506921,0 days 00:00:01.717570,10,20,60,2.036533388914942,7,10,23,4,3.793954721800289,45,6,7,3.268583500459908,2.5221833083578113,COMPLETE
79,0.6938543917154236,2026-01-02 16:14:58.803701,2026-01-02 16:15:00.502900,0 days 00:00:01.699199,11,14,60,1.9936703668051758,7,8,36,4,1.9428226164219717,40,6,5,3.7917199037168294,2.150768808116297,COMPLETE
178,0.6936903608135667,2026-01-02 16:17:50.342372,2026-01-02 16:17:52.103669,0 days 00:00:01.761297,15,20,55,2.158989464651594,7,10,31,6,2.9827046048029207,39,5,4,3.667919380448008,1.3628219980150758,COMPLETE
108,0.69298839959805,2026-01-02 16:15:46.929531,2026-01-02 16:15:48.594959,0 days 00:00:01.665428,15,20,58,1.6761435824756932,10,10,25,4,1.931124828516411,44,6,7,4.606822443236104,2.0837157464705567,COMPLETE
6,0.6921414190127784,2026-01-02 16:13:08.712680,2026-01-02 16:13:10.425187,0 days 00:00:01.712507,17,13,39,1.6793913689074524,7,6,35,5,3.4019626215422436,42,5,5,3.4644701914932368,2.541934359909122,COMPLETE
129,0.6908430791814124,2026-01-02 16:16:22.560205,2026-01-02 16:16:24.262099,0 days 00:00:01.701894,14,18,59,2.4616123524799747,9,10,20,5,3.393388177586291,45,6,3,4.5264116369659915,2.507352688520776,COMPLETE
104,0.6897741790263991,2026-01-02 16:15:42.891186,2026-01-02 16:15:44.521154,0 days 00:00:01.629968,14,14,37,2.7880366226158158,9,8,22,10,3.948110484171734,42,7,9,1.913503910937288,2.8838172614698396,COMPLETE
224,0.6890578821804563,2026-01-02 16:19:10.550847,2026-01-02 16:19:12.583386,0 days 00:00:02.032539,14,15,46,1.8198307609048745,10,9,24,3,2.7512405415348096,44,6,1,4.364414322037797,2.396831981839691,COMPLETE
406,0.686128908433044,2026-01-02 16:24:22.158214,2026-01-02 16:24:23.959418,0 days 00:00:01.801204,11,11,29,1.6373547983353156,6,8,22,3,1.7908262670073924,39,5,4,4.23761668138129,1.0378218108383146,COMPLETE
126,0.6789525311009027,2026-01-02 16:16:17.240862,2026-01-02 16:16:18.944148,0 days 00:00:01.703286,14,19,20,2.9807939492980706,6,9,29,3,3.4182909640776633,44,7,8,2.5466907113065154,2.7569979468959587,COMPLETE
489,0.6784920966714199,2026-01-02 16:26:39.269941,2026-01-02 16:26:40.953112,0 days 00:00:01.683171,11,20,42,1.6770454540079232,10,8,27,3,3.8665433795323954,42,6,5,2.662946145205475,1.3741458156668889,COMPLETE
180,0.6782970325342268,2026-01-02 16:17:54.214916,2026-01-02 16:17:55.881716,0 days 00:00:01.666800,12,18,52,2.0646491247754915,5,9,28,5,3.48214222295271,43,6,1,3.292964072408004,2.147985082042173,COMPLETE
259,0.676524365423975,2026-01-02 16:20:14.145648,2026-01-02 16:20:15.802644,0 days 00:00:01.656996,10,14,50,1.8911739989392393,6,8,35,3,2.5881874286841224,43,7,7,4.364505126794674,2.9179046486491997,COMPLETE
274,0.6758134792987053,2026-01-02 16:20:42.004101,2026-01-02 16:20:43.717493,0 days 00:00:01.713392,12,18,36,1.8147128606217415,5,8,39,3,2.7242170388500897,33,5,6,4.212845413622116,1.9678883662289124,COMPLETE
424,0.6731332237746396,2026-01-02 16:24:49.813720,2026-01-02 16:24:51.485246,0 days 00:00:01.671526,16,19,23,2.191585733332138,4,7,27,3,3.974046789156197,39,6,3,2.688949921786265,2.667817929164761,COMPLETE
286,0.670232478479364,2026-01-02 16:21:04.798534,2026-01-02 16:21:06.913795,0 days 00:00:02.115261,10,16,51,1.9690096039031153,6,10,27,4,2.1731125234904454,35,5,8,3.2166717338999105,2.5716088209855403,COMPLETE
297,0.670179628676736,2026-01-02 16:21:23.611605,2026-01-02 16:21:25.846270,0 days 00:00:02.234665,10,16,43,1.7769650210027046,7,7,26,7,2.0192441353413044,39,5,8,4.139054178810387,2.2463267257378003,COMPLETE
18,0.6677695364186782,2026-01-02 16:13:19.746899,2026-01-02 16:13:21.524260,0 days 00:00:01.777361,11,19,48,2.3550917551340476,7,9,23,5,3.0375180667479245,44,8,6,4.965188475364922,1.280168030473048,COMPLETE
12,0.6659897151671694,2026-01-02 16:13:14.822624,2026-01-02 16:13:16.666946,0 days 00:00:01.844322,11,10,29,2.4677591856141747,2,4,34,7,3.227344345256165,30,2,2,2.853573712051881,2.873459977473469,COMPLETE
193,0.664796497834199,2026-01-02 16:18:18.676160,2026-01-02 16:18:20.326646,0 days 00:00:01.650486,13,19,36,2.1167193599886986,7,10,26,5,3.8432823360693926,42,6,1,4.483031846986834,1.792031570580881,COMPLETE
429,0.664765440759084,2026-01-02 16:24:57.825097,2026-01-02 16:24:59.544601,0 days 00:00:01.719504,11,10,32,1.9223930470058677,9,9,22,3,1.7932554093413613,45,7,2,4.066418207399558,1.37698361844269,COMPLETE
296,0.6623051669884856,2026-01-02 16:21:21.831466,2026-01-02 16:21:23.508726,0 days 00:00:01.677260,12,17,55,1.622997000322272,4,7,24,5,2.4111855443914356,42,6,3,2.745433812758944,1.241704786434947,COMPLETE
50,0.661585610184702,2026-01-02 16:14:12.406346,2026-01-02 16:14:14.110048,0 days 00:00:01.703702,17,19,60,2.5231229212078032,3,10,25,5,2.2601083326761917,37,6,3,2.2098440074132952,2.8378593534501704,COMPLETE
337,0.6577649930184629,2026-01-02 16:22:29.392445,2026-01-02 16:22:31.562375,0 days 00:00:02.169930,16,20,21,1.5276598908639556,5,10,35,5,3.5969065476212205,39,6,4,3.2105417745596383,2.8962797280735213,COMPLETE
183,0.6559825861345548,2026-01-02 16:17:59.615231,2026-01-02 16:18:01.256985,0 days 00:00:01.641754,14,12,60,2.536799969906151,8,7,21,4,2.7742828064629985,36,5,2,3.886341796780483,2.9151169877072727,COMPLETE
432,0.6526443012550738,2026-01-02 16:25:03.328329,2026-01-02 16:25:05.023944,0 days 00:00:01.695615,11,20,45,1.8417594990711224,10,10,27,3,3.4213195504098617,42,7,9,4.066231887512676,1.4829093049814552,COMPLETE
66,0.6489002379358061,2026-01-02 16:14:38.848890,2026-01-02 16:14:40.584773,0 days 00:00:01.735883,18,17,51,2.6820658457320103,9,8,25,5,2.949638059521944,35,5,8,2.149003215995651,2.0335251867786415,COMPLETE
467,0.6411424422284195,2026-01-02 16:26:01.174606,2026-01-02 16:26:02.906403,0 days 00:00:01.731797,13,19,38,1.5075097627883671,7,10,23,6,3.9221775969251067,36,6,7,3.170819112799385,1.3800017859411786,COMPLETE
87,0.6244206221194666,2026-01-02 16:15:13.183699,2026-01-02 16:15:14.795492,0 days 00:00:01.611793,13,19,46,1.7378740355826057,9,9,23,3,3.0776201901091866,32,5,9,2.8240529044017952,1.863818726918774,COMPLETE
354,0.6235665541534526,2026-01-02 16:22:59.298014,2026-01-02 16:23:00.940000,0 days 00:00:01.641986,12,16,57,1.7580168266049168,9,10,38,4,2.175982052145298,33,6,9,3.8786965128262287,2.9411574105268716,COMPLETE
465,0.6193983204443876,2026-01-02 16:25:57.324328,2026-01-02 16:25:59.116144,0 days 00:00:01.791816,11,20,54,1.9994767956888333,8,9,26,3,3.6590108314534504,31,5,7,2.5289425218763664,2.1505873070485264,COMPLETE
271,0.6187895216261559,2026-01-02 16:20:36.616927,2026-01-02 16:20:38.270691,0 days 00:00:01.653764,10,19,37,2.0583759869090352,8,9,22,5,3.69024730590389,35,6,6,3.6816436013302773,2.6718893275208218,COMPLETE
92,0.5924067108825178,2026-01-02 16:15:22.052981,2026-01-02 16:15:23.801141,0 days 00:00:01.748160,16,16,24,2.308601049149824,10,9,30,5,3.060844737688902,31,5,8,2.301345665330597,2.50106215108013,COMPLETE
263,0.5772284603235259,2026-01-02 16:20:22.120942,2026-01-02 16:20:24.010541,0 days 00:00:01.889599,12,13,45,2.03385966642374,8,10,40,3,2.8810097036449136,26,7,6,3.6817502397618727,2.1508889481618763,COMPLETE
333,0.5666418659877978,2026-01-02 16:22:22.231060,2026-01-02 16:22:23.950762,0 days 00:00:01.719702,17,19,40,1.5862472173734707,3,10,29,3,3.7575973879488593,33,6,1,2.1984076095713854,2.6786357772855762,COMPLETE
339,-20.0,2026-01-02 16:22:33.842740,2026-01-02 16:22:33.945217,0 days 00:00:00.102477,15,19,37,1.7589159902035887,2,2,36,6,3.8586105791605982,40,3,1,4.329809738087984,2.85291310685964,COMPLETE
72,-20.0,2026-01-02 16:14:46.456486,2026-01-02 16:14:46.559121,0 days 00:00:00.102635,10,16,59,2.474010480526973,10,2,21,4,2.0483663489085586,27,2,2,2.8544693949767157,2.953529891699812,COMPLETE
294,-20.0,2026-01-02 16:21:19.854416,2026-01-02 16:21:19.960085,0 days 00:00:00.105669,14,19,50,2.1288492097190073,2,4,24,7,2.982291591907565,42,4,3,3.0893945961924563,2.3718870709556623,COMPLETE
67,-20.0,2026-01-02 16:14:40.688086,2026-01-02 16:14:40.792699,0 days 00:00:00.104613,18,20,39,2.859860072719476,10,8,24,7,3.2401258115961746,45,8,4,2.812776067968871,2.7803177278087743,COMPLETE
70,-20.0,2026-01-02 16:14:44.406243,2026-01-02 16:14:44.508856,0 days 00:00:00.102613,16,20,47,2.4926951075626866,9,7,20,5,1.7783404876881659,44,1,4,2.0520547145806938,2.2839864200374587,COMPLETE
304,-20.0,2026-01-02 16:21:37.149579,2026-01-02 16:21:37.255575,0 days 00:00:00.105996,12,19,59,1.8607297738620567,6,3,21,4,3.7820693069558824,44,5,7,2.8834918560933174,1.1245958519258252,COMPLETE
315,-20.0,2026-01-02 16:21:52.319790,2026-01-02 16:21:52.438727,0 days 00:00:00.118937,18,18,46,2.1294335580300934,3,3,33,4,2.3565942676815737,45,3,4,2.8672303124195704,1.2689562731621598,COMPLETE
310,-20.0,2026-01-02 16:21:44.874473,2026-01-02 16:21:44.982501,0 days 00:00:00.108028,17,18,40,2.159787762770004,3,5,33,4,2.8611035729698915,35,6,1,3.3430595384925876,1.4624958173943736,COMPLETE
9,-20.0,2026-01-02 16:13:12.604976,2026-01-02 16:13:12.706844,0 days 00:00:00.101868,13,18,29,1.6797980510005242,6,4,20,9,3.857274259781298,27,10,8,2.6312102620726434,2.0375812434867324,COMPLETE
15,-20.0,2026-01-02 16:13:17.338986,2026-01-02 16:13:17.439474,0 days 00:00:00.100488,18,16,29,1.9880995472389016,4,1,33,8,3.1240822476180368,37,4,6,4.4722819367296225,2.3152257846006865,COMPLETE
24,-20.0,2026-01-02 16:13:29.151600,2026-01-02 16:13:29.258691,0 days 00:00:00.107091,12,17,57,2.5811258562547437,8,3,20,3,1.6503871531630885,45,3,7,2.8572092545628758,2.852393237220414,COMPLETE
481,-20.0,2026-01-02 16:26:25.614739,2026-01-02 16:26:25.735174,0 days 00:00:00.120435,10,20,51,1.6229828669318174,8,4,31,3,2.1077994862535605,43,4,6,2.617869538988394,1.98619698230004,COMPLETE
31,-20.0,2026-01-02 16:13:38.620451,2026-01-02 16:13:38.723500,0 days 00:00:00.103049,11,16,24,2.888103313304669,10,3,22,3,2.7324891435632197,30,4,10,2.7871092999693587,2.8949783171698686,COMPLETE
27,-20.0,2026-01-02 16:13:33.058495,2026-01-02 16:13:33.161917,0 days 00:00:00.103422,10,16,48,2.7707663113148935,10,4,23,3,3.006859665488024,39,6,5,1.9963663581597946,2.1548701232400105,COMPLETE
14,-20.0,2026-01-02 16:13:16.976012,2026-01-02 16:13:17.204626,0 days 00:00:00.228614,19,17,23,1.7424430711419205,9,1,38,10,3.016072649148975,34,2,7,1.5321896806582038,1.2029430857320642,COMPLETE
13,-20.0,2026-01-02 16:13:16.775033,2026-01-02 16:13:16.869899,0 days 00:00:00.094866,12,20,42,2.29447586753401,7,4,25,10,1.732756919514748,40,4,7,4.640255152836644,2.800836114326661,COMPLETE
3,-20.0,2026-01-02 16:13:06.534716,2026-01-02 16:13:06.630351,0 days 00:00:00.095635,12,10,41,2.3200654190149193,7,6,25,10,3.9239615694113965,24,10,9,4.2129648817639005,2.8789978831283785,COMPLETE
10,-20.0,2026-01-02 16:13:12.829852,2026-01-02 16:13:12.945610,0 days 00:00:00.115758,15,20,21,2.4143465009698453,4,2,30,5,1.6286968781249733,23,5,3,2.47526262482814,2.8165317719333074,COMPLETE
8,-20.0,2026-01-02 16:13:12.355836,2026-01-02 16:13:12.474987,0 days 00:00:00.119151,15,20,27,2.8388384977349665,9,3,33,9,3.518600387910156,39,5,2,4.636319549732226,1.6360069499437278,COMPLETE
4,-20.0,2026-01-02 16:13:06.736606,2026-01-02 16:13:06.834801,0 days 00:00:00.098195,13,10,31,2.743106263727894,4,1,20,4,2.202336274218452,27,10,9,3.3994362910538696,1.2818484499495253,COMPLETE
309,-20.0,2026-01-02 16:21:44.655009,2026-01-02 16:21:44.761850,0 days 00:00:00.106841,17,19,31,2.505957733605979,4,4,33,3,2.811031834147958,40,5,6,3.6530772288309876,1.554787455617429,COMPLETE
325,-20.0,2026-01-02 16:22:09.241541,2026-01-02 16:22:09.358546,0 days 00:00:00.117005,15,17,43,2.300156416078927,5,6,32,6,3.960927309829542,44,6,3,3.477987302029342,2.2547880744478954,COMPLETE
103,-20.0,2026-01-02 16:15:42.651903,2026-01-02 16:15:42.768445,0 days 00:00:00.116542,14,16,55,1.6196863871737277,9,5,21,5,3.1952136919602143,45,6,7,4.373608846472847,1.7410082881513869,COMPLETE
386,-20.0,2026-01-02 16:23:55.234321,2026-01-02 16:23:55.338073,0 days 00:00:00.103752,19,19,46,1.896974786753177,2,6,32,5,3.6792674234225125,39,8,3,3.9468373379102064,2.8851775957389427,COMPLETE
371,-20.0,2026-01-02 16:23:30.444146,2026-01-02 16:23:30.551160,0 days 00:00:00.107014,14,16,60,1.6334504747878964,6,4,26,3,2.533085211146235,41,5,10,3.732555905556192,1.037473218691673,COMPLETE
105,-20.0,2026-01-02 16:15:44.629806,2026-01-02 16:15:44.733678,0 days 00:00:00.103872,11,19,57,1.5275558540168828,9,3,20,3,3.3037900928136064,40,4,10,3.775865232115956,1.6155479409566444,COMPLETE
106,-20.0,2026-01-02 16:15:44.838706,2026-01-02 16:15:44.940799,0 days 00:00:00.102093,10,20,27,2.6868841487907162,7,9,20,6,3.6113244936514146,37,4,10,1.7126419973017657,2.5494121802527703,COMPLETE
111,-20.0,2026-01-02 16:15:52.334592,2026-01-02 16:15:52.472305,0 days 00:00:00.137713,10,15,26,2.9072681793425383,9,6,26,6,3.615542214527914,45,6,8,1.555929040265752,2.3897727567626306,COMPLETE
61,-20.0,2026-01-02 16:14:33.117925,2026-01-02 16:14:33.221756,0 days 00:00:00.103831,13,20,47,2.797308483583406,9,5,22,7,3.153301196213517,42,5,7,2.773377684640643,2.8400849918705813,COMPLETE
62,-20.0,2026-01-02 16:14:33.324298,2026-01-02 16:14:33.431783,0 days 00:00:00.107485,17,20,49,2.8045786768129055,10,1,22,7,2.190835340965301,44,1,8,2.571298420425867,2.33209073823037,COMPLETE
405,-20.0,2026-01-02 16:24:21.890609,2026-01-02 16:24:22.048764,0 days 00:00:00.158155,10,20,57,1.6642231528901439,7,6,31,3,2.149625778285459,44,6,7,3.8461290428530797,2.675990897772798,COMPLETE
209,-20.0,2026-01-02 16:18:44.117116,2026-01-02 16:18:44.224459,0 days 00:00:00.107343,15,12,57,2.136724515281517,9,5,21,3,3.133529230393267,45,5,1,4.391448631044607,2.992986984812741,COMPLETE
234,-20.0,2026-01-02 16:19:29.832853,2026-01-02 16:19:29.935657,0 days 00:00:00.102804,11,17,42,1.5643432016636662,6,7,29,4,2.0710687909887113,38,8,9,3.059287210049844,2.5377094850715904,COMPLETE
125,-20.0,2026-01-02 16:16:17.004549,2026-01-02 16:16:17.122420,0 days 00:00:00.117871,10,19,59,1.6106540684889452,5,2,28,4,2.73787572643201,44,2,8,4.356098214080218,1.3093567891494067,COMPLETE
